Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Guatemala,2008,2A4A,,,,,,
Guatemala,2008,2A4B,,,,,,
Guatemala,2008,2A4C,,,,,,
Guatemala,2008,2A4D,,,,,,
Guatemala,2008,2B,,,,,,
Guatemala,2008,2B1,,,,,,
Guatemala,2008,2B10,,,,,,
Guatemala,2008,2B2,,,,,,
Guatemala,2008,2B3,,,,,,
Guatemala,2008,2B4,,,,,,
Guatemala,2008,2B5,,,,,,
Guatemala,2008,2B6,,,,,,
Guatemala,2008,2B7,,,,,,
Guatemala,2008,2B8,,,,,,
Guatemala,2008,2B8A,,,,,,
Guatemala,2008,2B8B,,,,,,
Guatemala,2008,2B8C,,,,,,
Guatemala,2008,2B8D,,,,,,
Guatemala,2008,2B8E,,,,,,
Guatemala,2008,2B8F,,,,,,
Guatemala,2008,2B9,,,,,,
Guatemala,2008,2B9A,,,,,,
Guatemala,2008,2B9B,,,,,,
Guatemala,2008,2C,,,,,,
Guatemala,2008,2C1,,,,,,
Guatemala,2008,2C2,,,,,,
Guatemala,2008,2C3,,,,,,
Guatemala,2008,2C4,,,,,,
Guatemala,2008,2C5,,,,,,
Guatemala,2008,2C6,,,,,,
Guatemala,2008,2C7,,,,,,
Guatemala,2008,2D,,,,,,
Guatemala,2008,2D1,,,,,,
Guatemala,2008,2D2,,,,,,
Guatemala,2008,2D3,,,,,,
Guatemala,2008,2D4,,,,,,
Guatemala,2008,2E,,,,,,
Guatemala,2008,2F,,,,,,
Guatemala,2008,2F1,,,,,,
Guatemala,2008,2F2,,,,,,
Guatemala,2008,2F3,,,,,,
Guatemala,2008,2F4,,,,,,
Guatemala,2008,2F5,,,,,,
Guatemala,2008,2F6,,,,,,
Guatemala,2008,2G,,,,,,
Guatemala,2008,2G1,,,,,,
Guatemala,2008,2G2,,,,,,
Guatemala,2008,2G3,,,,,,
Guatemala,2008,2G4,,,,,,
Guatemala,2008,2H,,,,,,
Guatemala,2008,2H1,,,,,,
Guatemala,2008,2H2,,,,,,
Guatemala,2008,2H3,,,,,,
Guatemala,2008,3,,,,,,
Guatemala,2008,3A,,,,,,
Guatemala,2008,3A1,,,,,,
Guatemala,2008,3A2,,,,,,
Guatemala,2008,3B,,,,,,
Guatemala,2008,3B1,,,,,,
Guatemala,2008,3B1A,,,,,,
Guatemala,2008,3B1B,,,,,,
Guatemala,2008,3B2,,,,,,
Guatemala,2008,3B2A,,,,,,
Guatemala,2008,3B2B,,,,,,
Guatemala,2008,3B3,,,,,,
Guatemala,2008,3B3A,,,,,,
Guatemala,2008,3B3B,,,,,,
Guatemala,2008,3B4,,,,,,
Guatemala,2008,3B4A,,,,,,
Guatemala,2008,3B4B,,,,,,
Guatemala,2008,3B5,,,,,,
Guatemala,2008,3B5A,,,,,,
Guatemala,2008,3B5B,,,,,,
Guatemala,2008,3B6,,,,,,
Guatemala,2008,3B6A,,,,,,
Guatemala,2008,3B6B,,,,,,
Guatemala,2008,3B6B1,,,,,,
Guatemala,2008,3B6B2,,,,,,
Guatemala,2008,3B6B3,,,,,,
Guatemala,2008,3B6B4,,,,,,
Guatemala,2008,3B6B5,,,,,,
Guatemala,2008,3C,,,,,,
Guatemala,2008,3C1,,,,,,
Guatemala,2008,3C2,,,,,,
Guatemala,2008,3C3,,,,,,
Guatemala,2008,3C4,,,,,,
Guatemala,2008,3C5,,,,,,
Guatemala,2008,3C6,,,,,,
Guatemala,2008,3C7,,,,,,
Guatemala,2008,3C8,,,,,,
Guatemala,2008,3D,,,,,,
Guatemala,2008,3D1,,,,,,
Guatemala,2008,3D2,,,,,,
Guatemala,2008,4,,,,,,
Guatemala,2008,4A,,,,,,
Guatemala,2008,4A1,,,,,,
Guatemala,2008,4A2,,,,,,
Guatemala,2008,4A3,,,,,,
Guatemala,2008,4B,,,,,,
Guatemala,2008,4C,,,,,,
Guatemala,2008,4C1,,,,,,
Guatemala,2008,4C2,,,,,,
Guatemala,2008,4D,,,,,,
Guatemala,2008,4D1,,,,,,
Guatemala,2008,4D2,,,,,,
Guatemala,2008,4E,,,,,,
Guatemala,2008,5,,,,,,
Guatemala,2008,5A,,,,,,
Guatemala,2008,5A1,,,,,,
Guatemala,2008,5A2,,,,,,
Guatemala,2009,0,,,,,,
Guatemala,2009,1,,,,,,
Guatemala,2009,1A,Coal/peat,,,,,
Guatemala,2009,1A,Natural gas,,,,,
Guatemala,2009,1A,Oil,,,,,
Guatemala,2009,1A1,Coal/peat,,,,,
Guatemala,2009,1A1,Natural gas,,,,,
Guatemala,2009,1A1,Oil,,,,,
Guatemala,2009,1A1A,Coal/peat,,,,,
Guatemala,2009,1A1A,Natural gas,,,,,
Guatemala,2009,1A1A,Oil,,,,,
Guatemala,2009,1A1A1,Coal/peat,,,,,
Guatemala,2009,1A1A1,Natural gas,,,,,
Guatemala,2009,1A1A1,Oil,,,,,
Guatemala,2009,1A1A2,Coal/peat,,,,,
Guatemala,2009,1A1A2,Natural gas,,,,,
Guatemala,2009,1A1A2,Oil,,,,,
Guatemala,2009,1A1A3,Coal/peat,,,,,
Guatemala,2009,1A1A3,Natural gas,,,,,
Guatemala,2009,1A1A3,Oil,,,,,
Guatemala,2009,1A1B,Coal/peat,,,,,
Guatemala,2009,1A1B,Natural gas,,,,,
Guatemala,2009,1A1B,Oil,,,,,
Guatemala,2009,1A1C,Coal/peat,,,,,
Guatemala,2009,1A1C,Natural gas,,,,,
Guatemala,2009,1A1C,Oil,,,,,
Guatemala,2009,1A2,Coal/peat,,,,,
Guatemala,2009,1A2,Natural gas,,,,,
Guatemala,2009,1A2,Oil,,,,,
Guatemala,2009,1A2A,Coal/peat,,,,,
Guatemala,2009,1A2A,Natural gas,,,,,
Guatemala,2009,1A2A,Oil,,,,,
Guatemala,2009,1A2B,Coal/peat,,,,,
Guatemala,2009,1A2B,Natural gas,,,,,
Guatemala,2009,1A2B,Oil,,,,,
Guatemala,2009,1A2C,Coal/peat,,,,,
Guatemala,2009,1A2C,Natural gas,,,,,
Guatemala,2009,1A2C,Oil,,,,,
Guatemala,2009,1A2D,Coal/peat,,,,,
Guatemala,2009,1A2D,Natural gas,,,,,
Guatemala,2009,1A2D,Oil,,,,,
Guatemala,2009,1A2E,Coal/peat,,,,,
Guatemala,2009,1A2E,Natural gas,,,,,
Guatemala,2009,1A2E,Oil,,,,,
Guatemala,2009,1A2F,Coal/peat,,,,,
Guatemala,2009,1A2F,Natural gas,,,,,
Guatemala,2009,1A2F,Oil,,,,,
Guatemala,2009,1A2G,Coal/peat,,,,,
Guatemala,2009,1A2G,Natural gas,,,,,
Guatemala,2009,1A2G,Oil,,,,,
Guatemala,2009,1A2H,Coal/peat,,,,,
Guatemala,2009,1A2H,Natural gas,,,,,
Guatemala,2009,1A2H,Oil,,,,,
Guatemala,2009,1A2I,Coal/peat,,,,,
Guatemala,2009,1A2I,Natural gas,,,,,
Guatemala,2009,1A2I,Oil,,,,,
Guatemala,2009,1A2J,Coal/peat,,,,,
Guatemala,2009,1A2J,Natural gas,,,,,
Guatemala,2009,1A2J,Oil,,,,,
Guatemala,2009,1A2K,Coal/peat,,,,,
Guatemala,2009,1A2K,Natural gas,,,,,
Guatemala,2009,1A2K,Oil,,,,,
Guatemala,2009,1A2L,Coal/peat,,,,,
Guatemala,2009,1A2L,Natural gas,,,,,
Guatemala,2009,1A2L,Oil,,,,,
Guatemala,2009,1A2M,Coal/peat,,,,,
Guatemala,2009,1A2M,Natural gas,,,,,
Guatemala,2009,1A2M,Oil,,,,,
Guatemala,2009,1A3,Coal/peat,,,,,
Guatemala,2009,1A3,Natural gas,,,,,
Guatemala,2009,1A3,Oil,,,,,
Guatemala,2009,1A3A,Coal/peat,,,,,
Guatemala,2009,1A3A,Natural gas,,,,,
Guatemala,2009,1A3A,Oil,,,,,
Guatemala,2009,1A3A1,Coal/peat,,,,,
Guatemala,2009,1A3A1,Natural gas,,,,,
Guatemala,2009,1A3A1,Oil,,,,,
Guatemala,2009,1A3A2,Coal/peat,,,,,
Guatemala,2009,1A3A2,Natural gas,,,,,
Guatemala,2009,1A3A2,Oil,,,,,
Guatemala,2009,1A3B,Coal/peat,,,,,
Guatemala,2009,1A3B,Natural gas,,,,,
Guatemala,2009,1A3B,Oil,,,,,
Guatemala,2009,1A3C,Coal/peat,,,,,
Guatemala,2009,1A3C,Natural gas,,,,,
Guatemala,2009,1A3C,Oil,,,,,
Guatemala,2009,1A3D,Coal/peat,,,,,
Guatemala,2009,1A3D,Natural gas,,,,,
Guatemala,2009,1A3D,Oil,,,,,
Guatemala,2009,1A3D1,Coal/peat,,,,,
Guatemala,2009,1A3D1,Natural gas,,,,,
Guatemala,2009,1A3D1,Oil,,,,,
Guatemala,2009,1A3D2,Coal/peat,,,,,
Guatemala,2009,1A3D2,Natural gas,,,,,
Guatemala,2009,1A3D2,Oil,,,,,
Guatemala,2009,1A3E,Coal/peat,,,,,
Guatemala,2009,1A3E,Natural gas,,,,,
Guatemala,2009,1A3E,Oil,,,,,
Guatemala,2009,1A3E1,Coal/peat,,,,,
Guatemala,2009,1A3E1,Natural gas,,,,,
Guatemala,2009,1A3E1,Oil,,,,,
Guatemala,2009,1A4,Coal/peat,,,,,
Guatemala,2009,1A4,Natural gas,,,,,
Guatemala,2009,1A4,Oil,,,,,
Guatemala,2009,1A4A,Coal/peat,,,,,
Guatemala,2009,1A4A,Natural gas,,,,,
Guatemala,2009,1A4A,Oil,,,,,
Guatemala,2009,1A4B,Coal/peat,,,,,
Guatemala,2009,1A4B,Natural gas,,,,,
Guatemala,2009,1A4B,Oil,,,,,
Guatemala,2009,1A4C,Coal/peat,,,,,
Guatemala,2009,1A4C,Natural gas,,,,,
Guatemala,2009,1A4C,Oil,,,,,
Guatemala,2009,1A4C1,Coal/peat,,,,,
Guatemala,2009,1A4C1,Natural gas,,,,,
Guatemala,2009,1A4C1,Oil,,,,,
Guatemala,2009,1A4C2,Coal/peat,,,,,
Guatemala,2009,1A4C2,Natural gas,,,,,
Guatemala,2009,1A4C2,Oil,,,,,
Guatemala,2009,1A4C3,Coal/peat,,,,,
Guatemala,2009,1A4C3,Natural gas,,,,,
Guatemala,2009,1A4C3,Oil,,,,,
Guatemala,2009,1A5,Coal/peat,,,,,
Guatemala,2009,1A5,Natural gas,,,,,
Guatemala,2009,1A5,Oil,,,,,
Guatemala,2009,1A5A,Coal/peat,,,,,
Guatemala,2009,1A5A,Natural gas,,,,,
Guatemala,2009,1A5A,Oil,,,,,
Guatemala,2009,1A5B,Coal/peat,,,,,
Guatemala,2009,1A5B,Natural gas,,,,,
Guatemala,2009,1A5B,Oil,,,,,
Guatemala,2009,1A5C,Coal/peat,,,,,
Guatemala,2009,1A5C,Natural gas,,,,,
Guatemala,2009,1A5C,Oil,,,,,
Guatemala,2009,1B,,,,,,
Guatemala,2009,1B1,,,,,,
Guatemala,2009,1B1A,,,,,,
Guatemala,2009,1B1A1,,,,,,
Guatemala,2009,1B1A11,,,,,,
Guatemala,2009,1B1A12,,,,,,
Guatemala,2009,1B1A13,,,,,,
Guatemala,2009,1B1A14,,,,,,
Guatemala,2009,1B1A2,,,,,,
Guatemala,2009,1B1A21,,,,,,
Guatemala,2009,1B1A22,,,,,,
Guatemala,2009,1B1B,,,,,,
Guatemala,2009,1B2,,,,,,
Guatemala,2009,1B2A,,,,,,
Guatemala,2009,1B2A1,,,,,,
Guatemala,2009,1B2A2,,,,,,
Guatemala,2009,1B2A3,,,,,,
Guatemala,2009,1B2A31,,,,,,
Guatemala,2009,1B2A32,,,,,,
Guatemala,2009,1B2A33,,,,,,
Guatemala,2009,1B2A34,,,,,,
Guatemala,2009,1B2A35,,,,,,
Guatemala,2009,1B2A36,,,,,,
Guatemala,2009,1B2B,,,,,,
Guatemala,2009,1B2B1,,,,,,
Guatemala,2009,1B2B2,,,,,,
Guatemala,2009,1B2B3,,,,,,
Guatemala,2009,1B2B31,,,,,,
Guatemala,2009,1B2B32,,,,,,
Guatemala,2009,1B2B33,,,,,,
Guatemala,2009,1B2B34,,,,,,
Guatemala,2009,1B2B35,,,,,,
Guatemala,2009,1B2B36,,,,,,
Guatemala,2009,1B3,,,,,,
Guatemala,2009,1C,,,,,,
Guatemala,2009,1C1,,,,,,
Guatemala,2009,1C1A,,,,,,
Guatemala,2009,1C1B,,,,,,
Guatemala,2009,1C1C,,,,,,
Guatemala,2009,1C2,,,,,,
Guatemala,2009,1C2A,,,,,,
Guatemala,2009,1C2B,,,,,,
Guatemala,2009,1C3,,,,,,
Guatemala,2009,2,,,,,,
Guatemala,2009,20,,,,,,
Guatemala,2009,200,,,,,,
Guatemala,2009,2000,,,,,,
Guatemala,2009,20000,,,,,,
Guatemala,2009,200000,,,,,,
Guatemala,2009,2A,,,,,,
Guatemala,2009,2A1,,,,,,
Guatemala,2009,2A2,,,,,,
Guatemala,2009,2A3,,,,,,
Guatemala,2009,2A4,,,,,,
Guatemala,2009,2A4A,,,,,,
Guatemala,2009,2A4B,,,,,,
Guatemala,2009,2A4C,,,,,,
Guatemala,2009,2A4D,,,,,,
Guatemala,2009,2B,,,,,,
Guatemala,2009,2B1,,,,,,
Guatemala,2009,2B10,,,,,,
Guatemala,2009,2B2,,,,,,
Guatemala,2009,2B3,,,,,,
Guatemala,2009,2B4,,,,,,
Guatemala,2009,2B5,,,,,,
Guatemala,2009,2B6,,,,,,
Guatemala,2009,2B7,,,,,,
Guatemala,2009,2B8,,,,,,
Guatemala,2009,2B8A,,,,,,
Guatemala,2009,2B8B,,,,,,
Guatemala,2009,2B8C,,,,,,
Guatemala,2009,2B8D,,,,,,
Guatemala,2009,2B8E,,,,,,
Guatemala,2009,2B8F,,,,,,
Guatemala,2009,2B9,,,,,,
Guatemala,2009,2B9A,,,,,,
Guatemala,2009,2B9B,,,,,,
Guatemala,2009,2C,,,,,,
Guatemala,2009,2C1,,,,,,
Guatemala,2009,2C2,,,,,,
Guatemala,2009,2C3,,,,,,
Guatemala,2009,2C4,,,,,,
Guatemala,2009,2C5,,,,,,
Guatemala,2009,2C6,,,,,,
Guatemala,2009,2C7,,,,,,
Guatemala,2009,2D,,,,,,
Guatemala,2009,2D1,,,,,,
Guatemala,2009,2D2,,,,,,
Guatemala,2009,2D3,,,,,,
Guatemala,2009,2D4,,,,,,
Guatemala,2009,2E,,,,,,
Guatemala,2009,2F,,,,,,
Guatemala,2009,2F1,,,,,,
Guatemala,2009,2F2,,,,,,
Guatemala,2009,2F3,,,,,,
Guatemala,2009,2F4,,,,,,
Guatemala,2009,2F5,,,,,,
Guatemala,2009,2F6,,,,,,
Guatemala,2009,2G,,,,,,
Guatemala,2009,2G1,,,,,,
Guatemala,2009,2G2,,,,,,
Guatemala,2009,2G3,,,,,,
Guatemala,2009,2G4,,,,,,
Guatemala,2009,2H,,,,,,
Guatemala,2009,2H1,,,,,,
Guatemala,2009,2H2,,,,,,
Guatemala,2009,2H3,,,,,,
Guatemala,2009,3,,,,,,
Guatemala,2009,3A,,,,,,
Guatemala,2009,3A1,,,,,,
Guatemala,2009,3A2,,,,,,
Guatemala,2009,3B,,,,,,
Guatemala,2009,3B1,,,,,,
Guatemala,2009,3B1A,,,,,,
Guatemala,2009,3B1B,,,,,,
Guatemala,2009,3B2,,,,,,
Guatemala,2009,3B2A,,,,,,
Guatemala,2009,3B2B,,,,,,
Guatemala,2009,3B3,,,,,,
Guatemala,2009,3B3A,,,,,,
Guatemala,2009,3B3B,,,,,,
Guatemala,2009,3B4,,,,,,
Guatemala,2009,3B4A,,,,,,
Guatemala,2009,3B4B,,,,,,
Guatemala,2009,3B5,,,,,,
Guatemala,2009,3B5A,,,,,,
Guatemala,2009,3B5B,,,,,,
Guatemala,2009,3B6,,,,,,
Guatemala,2009,3B6A,,,,,,
Guatemala,2009,3B6B,,,,,,
Guatemala,2009,3B6B1,,,,,,
Guatemala,2009,3B6B2,,,,,,
Guatemala,2009,3B6B3,,,,,,
Guatemala,2009,3B6B4,,,,,,
Guatemala,2009,3B6B5,,,,,,
Guatemala,2009,3C,,,,,,
Guatemala,2009,3C1,,,,,,
Guatemala,2009,3C2,,,,,,
Guatemala,2009,3C3,,,,,,
Guatemala,2009,3C4,,,,,,
Guatemala,2009,3C5,,,,,,
Guatemala,2009,3C6,,,,,,
Guatemala,2009,3C7,,,,,,
Guatemala,2009,3C8,,,,,,
Guatemala,2009,3D,,,,,,
Guatemala,2009,3D1,,,,,,
Guatemala,2009,3D2,,,,,,
Guatemala,2009,4,,,,,,
Guatemala,2009,4A,,,,,,
Guatemala,2009,4A1,,,,,,
Guatemala,2009,4A2,,,,,,
Guatemala,2009,4A3,,,,,,
Guatemala,2009,4B,,,,,,
Guatemala,2009,4C,,,,,,
Guatemala,2009,4C1,,,,,,
Guatemala,2009,4C2,,,,,,
Guatemala,2009,4D,,,,,,
Guatemala,2009,4D1,,,,,,
Guatemala,2009,4D2,,,,,,
Guatemala,2009,4E,,,,,,
Guatemala,2009,5,,,,,,
Guatemala,2009,5A,,,,,,
Guatemala,2009,5A1,,,,,,
Guatemala,2009,5A2,,,,,,
Guatemala,2010,0,,,,,,
Guatemala,2010,1,,,,,,
Guatemala,2010,1A,Coal/peat,,,,,
Guatemala,2010,1A,Natural gas,,,,,
Guatemala,2010,1A,Oil,,,,,
Guatemala,2010,1A1,Coal/peat,,,,,
Guatemala,2010,1A1,Natural gas,,,,,
Guatemala,2010,1A1,Oil,,,,,
Guatemala,2010,1A1A,Coal/peat,,,,,
Guatemala,2010,1A1A,Natural gas,,,,,
Guatemala,2010,1A1A,Oil,,,,,
Guatemala,2010,1A1A1,Coal/peat,,,,,
Guatemala,2010,1A1A1,Natural gas,,,,,
Guatemala,2010,1A1A1,Oil,,,,,
Guatemala,2010,1A1A2,Coal/peat,,,,,
Guatemala,2010,1A1A2,Natural gas,,,,,
Guatemala,2010,1A1A2,Oil,,,,,
Guatemala,2010,1A1A3,Coal/peat,,,,,
Guatemala,2010,1A1A3,Natural gas,,,,,
Guatemala,2010,1A1A3,Oil,,,,,
Guatemala,2010,1A1B,Coal/peat,,,,,
Guatemala,2010,1A1B,Natural gas,,,,,
Guatemala,2010,1A1B,Oil,,,,,
Guatemala,2010,1A1C,Coal/peat,,,,,
Guatemala,2010,1A1C,Natural gas,,,,,
Guatemala,2010,1A1C,Oil,,,,,
Guatemala,2010,1A2,Coal/peat,,,,,
Guatemala,2010,1A2,Natural gas,,,,,
Guatemala,2010,1A2,Oil,,,,,
Guatemala,2010,1A2A,Coal/peat,,,,,
Guatemala,2010,1A2A,Natural gas,,,,,
Guatemala,2010,1A2A,Oil,,,,,
Guatemala,2010,1A2B,Coal/peat,,,,,
Guatemala,2010,1A2B,Natural gas,,,,,
Guatemala,2010,1A2B,Oil,,,,,
Guatemala,2010,1A2C,Coal/peat,,,,,
Guatemala,2010,1A2C,Natural gas,,,,,
Guatemala,2010,1A2C,Oil,,,,,
Guatemala,2010,1A2D,Coal/peat,,,,,
Guatemala,2010,1A2D,Natural gas,,,,,
Guatemala,2010,1A2D,Oil,,,,,
Guatemala,2010,1A2E,Coal/peat,,,,,
Guatemala,2010,1A2E,Natural gas,,,,,
Guatemala,2010,1A2E,Oil,,,,,
Guatemala,2010,1A2F,Coal/peat,,,,,
Guatemala,2010,1A2F,Natural gas,,,,,
Guatemala,2010,1A2F,Oil,,,,,
Guatemala,2010,1A2G,Coal/peat,,,,,
Guatemala,2010,1A2G,Natural gas,,,,,
Guatemala,2010,1A2G,Oil,,,,,
Guatemala,2010,1A2H,Coal/peat,,,,,
Guatemala,2010,1A2H,Natural gas,,,,,
Guatemala,2010,1A2H,Oil,,,,,
Guatemala,2010,1A2I,Coal/peat,,,,,
Guatemala,2010,1A2I,Natural gas,,,,,
Guatemala,2010,1A2I,Oil,,,,,
Guatemala,2010,1A2J,Coal/peat,,,,,
Guatemala,2010,1A2J,Natural gas,,,,,
Guatemala,2010,1A2J,Oil,,,,,
Guatemala,2010,1A2K,Coal/peat,,,,,
Guatemala,2010,1A2K,Natural gas,,,,,
Guatemala,2010,1A2K,Oil,,,,,
Guatemala,2010,1A2L,Coal/peat,,,,,
Guatemala,2010,1A2L,Natural gas,,,,,
Guatemala,2010,1A2L,Oil,,,,,
Guatemala,2010,1A2M,Coal/peat,,,,,
Guatemala,2010,1A2M,Natural gas,,,,,
Guatemala,2010,1A2M,Oil,,,,,
Guatemala,2010,1A3,Coal/peat,,,,,
Guatemala,2010,1A3,Natural gas,,,,,
Guatemala,2010,1A3,Oil,,,,,
Guatemala,2010,1A3A,Coal/peat,,,,,
Guatemala,2010,1A3A,Natural gas,,,,,
Guatemala,2010,1A3A,Oil,,,,,
Guatemala,2010,1A3A1,Coal/peat,,,,,
Guatemala,2010,1A3A1,Natural gas,,,,,
Guatemala,2010,1A3A1,Oil,,,,,
Guatemala,2010,1A3A2,Coal/peat,,,,,
Guatemala,2010,1A3A2,Natural gas,,,,,
Guatemala,2010,1A3A2,Oil,,,,,
Guatemala,2010,1A3B,Coal/peat,,,,,
Guatemala,2010,1A3B,Natural gas,,,,,
Guatemala,2010,1A3B,Oil,,,,,
Guatemala,2010,1A3C,Coal/peat,,,,,
Guatemala,2010,1A3C,Natural gas,,,,,
Guatemala,2010,1A3C,Oil,,,,,
Guatemala,2010,1A3D,Coal/peat,,,,,
Guatemala,2010,1A3D,Natural gas,,,,,
Guatemala,2010,1A3D,Oil,,,,,
Guatemala,2010,1A3D1,Coal/peat,,,,,
Guatemala,2010,1A3D1,Natural gas,,,,,
Guatemala,2010,1A3D1,Oil,,,,,
Guatemala,2010,1A3D2,Coal/peat,,,,,
Guatemala,2010,1A3D2,Natural gas,,,,,
Guatemala,2010,1A3D2,Oil,,,,,
Guatemala,2010,1A3E,Coal/peat,,,,,
Guatemala,2010,1A3E,Natural gas,,,,,
Guatemala,2010,1A3E,Oil,,,,,
Guatemala,2010,1A3E1,Coal/peat,,,,,
Guatemala,2010,1A3E1,Natural gas,,,,,
Guatemala,2010,1A3E1,Oil,,,,,
Guatemala,2010,1A4,Coal/peat,,,,,
Guatemala,2010,1A4,Natural gas,,,,,
Guatemala,2010,1A4,Oil,,,,,
Guatemala,2010,1A4A,Coal/peat,,,,,
Guatemala,2010,1A4A,Natural gas,,,,,
Guatemala,2010,1A4A,Oil,,,,,
Guatemala,2010,1A4B,Coal/peat,,,,,
Guatemala,2010,1A4B,Natural gas,,,,,
Guatemala,2010,1A4B,Oil,,,,,
Guatemala,2010,1A4C,Coal/peat,,,,,
Guatemala,2010,1A4C,Natural gas,,,,,
Guatemala,2010,1A4C,Oil,,,,,
Guatemala,2010,1A4C1,Coal/peat,,,,,
Guatemala,2010,1A4C1,Natural gas,,,,,
Guatemala,2010,1A4C1,Oil,,,,,
Guatemala,2010,1A4C2,Coal/peat,,,,,
Guatemala,2010,1A4C2,Natural gas,,,,,
Guatemala,2010,1A4C2,Oil,,,,,
Guatemala,2010,1A4C3,Coal/peat,,,,,
Guatemala,2010,1A4C3,Natural gas,,,,,
Guatemala,2010,1A4C3,Oil,,,,,
Guatemala,2010,1A5,Coal/peat,,,,,
Guatemala,2010,1A5,Natural gas,,,,,
Guatemala,2010,1A5,Oil,,,,,
Guatemala,2010,1A5A,Coal/peat,,,,,
Guatemala,2010,1A5A,Natural gas,,,,,
Guatemala,2010,1A5A,Oil,,,,,
Guatemala,2010,1A5B,Coal/peat,,,,,
Guatemala,2010,1A5B,Natural gas,,,,,
Guatemala,2010,1A5B,Oil,,,,,
Guatemala,2010,1A5C,Coal/peat,,,,,
Guatemala,2010,1A5C,Natural gas,,,,,
Guatemala,2010,1A5C,Oil,,,,,
Guatemala,2010,1B,,,,,,
Guatemala,2010,1B1,,,,,,
Guatemala,2010,1B1A,,,,,,
Guatemala,2010,1B1A1,,,,,,
Guatemala,2010,1B1A11,,,,,,
Guatemala,2010,1B1A12,,,,,,
Guatemala,2010,1B1A13,,,,,,
Guatemala,2010,1B1A14,,,,,,
Guatemala,2010,1B1A2,,,,,,
Guatemala,2010,1B1A21,,,,,,
Guatemala,2010,1B1A22,,,,,,
Guatemala,2010,1B1B,,,,,,
Guatemala,2010,1B2,,,,,,
Guatemala,2010,1B2A,,,,,,
Guatemala,2010,1B2A1,,,,,,
Guatemala,2010,1B2A2,,,,,,
Guatemala,2010,1B2A3,,,,,,
Guatemala,2010,1B2A31,,,,,,
Guatemala,2010,1B2A32,,,,,,
Guatemala,2010,1B2A33,,,,,,
Guatemala,2010,1B2A34,,,,,,
Guatemala,2010,1B2A35,,,,,,
Guatemala,2010,1B2A36,,,,,,
Guatemala,2010,1B2B,,,,,,
Guatemala,2010,1B2B1,,,,,,
Guatemala,2010,1B2B2,,,,,,
Guatemala,2010,1B2B3,,,,,,
Guatemala,2010,1B2B31,,,,,,
Guatemala,2010,1B2B32,,,,,,
Guatemala,2010,1B2B33,,,,,,
Guatemala,2010,1B2B34,,,,,,
Guatemala,2010,1B2B35,,,,,,
Guatemala,2010,1B2B36,,,,,,
Guatemala,2010,1B3,,,,,,
Guatemala,2010,1C,,,,,,
Guatemala,2010,1C1,,,,,,
Guatemala,2010,1C1A,,,,,,
Guatemala,2010,1C1B,,,,,,
Guatemala,2010,1C1C,,,,,,
Guatemala,2010,1C2,,,,,,
Guatemala,2010,1C2A,,,,,,
Guatemala,2010,1C2B,,,,,,
Guatemala,2010,1C3,,,,,,
Guatemala,2010,2,,,,,,
Guatemala,2010,20,,,,,,
Guatemala,2010,200,,,,,,
Guatemala,2010,2000,,,,,,
Guatemala,2010,20000,,,,,,
Guatemala,2010,200000,,,,,,
Guatemala,2010,2A,,,,,,
Guatemala,2010,2A1,,,,,,
Guatemala,2010,2A2,,,,,,
Guatemala,2010,2A3,,,,,,
Guatemala,2010,2A4,,,,,,
Guatemala,2010,2A4A,,,,,,
Guatemala,2010,2A4B,,,,,,
Guatemala,2010,2A4C,,,,,,
Guatemala,2010,2A4D,,,,,,
Guatemala,2010,2B,,,,,,
Guatemala,2010,2B1,,,,,,
Guatemala,2010,2B10,,,,,,
Guatemala,2010,2B2,,,,,,
Guatemala,2010,2B3,,,,,,
Guatemala,2010,2B4,,,,,,
Guatemala,2010,2B5,,,,,,
Guatemala,2010,2B6,,,,,,
Guatemala,2010,2B7,,,,,,
Guatemala,2010,2B8,,,,,,
Guatemala,2010,2B8A,,,,,,
Guatemala,2010,2B8B,,,,,,
Guatemala,2010,2B8C,,,,,,
Guatemala,2010,2B8D,,,,,,
Guatemala,2010,2B8E,,,,,,
Guatemala,2010,2B8F,,,,,,
Guatemala,2010,2B9,,,,,,
Guatemala,2010,2B9A,,,,,,
Guatemala,2010,2B9B,,,,,,
Guatemala,2010,2C,,,,,,
Guatemala,2010,2C1,,,,,,
Guatemala,2010,2C2,,,,,,
Guatemala,2010,2C3,,,,,,
Guatemala,2010,2C4,,,,,,
Guatemala,2010,2C5,,,,,,
Guatemala,2010,2C6,,,,,,
Guatemala,2010,2C7,,,,,,
Guatemala,2010,2D,,,,,,
Guatemala,2010,2D1,,,,,,
Guatemala,2010,2D2,,,,,,
Guatemala,2010,2D3,,,,,,
Guatemala,2010,2D4,,,,,,
Guatemala,2010,2E,,,,,,
Guatemala,2010,2F,,,,,,
Guatemala,2010,2F1,,,,,,
Guatemala,2010,2F2,,,,,,
Guatemala,2010,2F3,,,,,,
Guatemala,2010,2F4,,,,,,
Guatemala,2010,2F5,,,,,,
Guatemala,2010,2F6,,,,,,
Guatemala,2010,2G,,,,,,
Guatemala,2010,2G1,,,,,,
Guatemala,2010,2G2,,,,,,
Guatemala,2010,2G3,,,,,,
Guatemala,2010,2G4,,,,,,
Guatemala,2010,2H,,,,,,
