Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Haiti,2005,4D,,,,,,
Haiti,2005,4D1,,,,,,
Haiti,2005,4D2,,,,,,
Haiti,2005,4E,,,,,,
Haiti,2005,5,,,,,,
Haiti,2005,5A,,,,,,
Haiti,2005,5A1,,,,,,
Haiti,2005,5A2,,,,,,
Haiti,2005,1A,Coal/peat,,,,,
Haiti,2005,1A,Oil,,,,,
Haiti,2005,1A,Natural gas,,,,,
Haiti,2005,1A1,Coal/peat,,,,,
Haiti,2005,1A1,Oil,,,,,
Haiti,2005,1A1,Natural gas,,,,,
Haiti,2005,1A1A,Coal/peat,,,,,
Haiti,2005,1A1A,Oil,,,,,
Haiti,2005,1A1A,Natural gas,,,,,
Haiti,2005,1A1A1,Coal/peat,,,,,
Haiti,2005,1A1A1,Oil,,,,,
Haiti,2005,1A1A1,Natural gas,,,,,
Haiti,2005,1A1A2,Coal/peat,,,,,
Haiti,2005,1A1A2,Oil,,,,,
Haiti,2005,1A1A2,Natural gas,,,,,
Haiti,2005,1A1A3,Coal/peat,,,,,
Haiti,2005,1A1A3,Oil,,,,,
Haiti,2005,1A1A3,Natural gas,,,,,
Haiti,2005,1A1B,Coal/peat,,,,,
Haiti,2005,1A1B,Oil,,,,,
Haiti,2005,1A1B,Natural gas,,,,,
Haiti,2005,1A1C,Coal/peat,,,,,
Haiti,2005,1A1C,Oil,,,,,
Haiti,2005,1A1C,Natural gas,,,,,
Haiti,2005,1A2,Coal/peat,,,,,
Haiti,2005,1A2,Oil,,,,,
Haiti,2005,1A2,Natural gas,,,,,
Haiti,2005,1A2A,Coal/peat,,,,,
Haiti,2005,1A2A,Oil,,,,,
Haiti,2005,1A2A,Natural gas,,,,,
Haiti,2005,1A2B,Coal/peat,,,,,
Haiti,2005,1A2B,Oil,,,,,
Haiti,2005,1A2B,Natural gas,,,,,
Haiti,2005,1A2C,Coal/peat,,,,,
Haiti,2005,1A2C,Oil,,,,,
Haiti,2005,1A2C,Natural gas,,,,,
Haiti,2005,1A2D,Coal/peat,,,,,
Haiti,2005,1A2D,Oil,,,,,
Haiti,2005,1A2D,Natural gas,,,,,
Haiti,2005,1A2E,Coal/peat,,,,,
Haiti,2005,1A2E,Oil,,,,,
Haiti,2005,1A2E,Natural gas,,,,,
Haiti,2005,1A2F,Coal/peat,,,,,
Haiti,2005,1A2F,Oil,,,,,
Haiti,2005,1A2F,Natural gas,,,,,
Haiti,2005,1A2G,Coal/peat,,,,,
Haiti,2005,1A2G,Oil,,,,,
Haiti,2005,1A2G,Natural gas,,,,,
Haiti,2005,1A2H,Coal/peat,,,,,
Haiti,2005,1A2H,Oil,,,,,
Haiti,2005,1A2H,Natural gas,,,,,
Haiti,2005,1A2I,Coal/peat,,,,,
Haiti,2005,1A2I,Oil,,,,,
Haiti,2005,1A2I,Natural gas,,,,,
Haiti,2005,1A2J,Coal/peat,,,,,
Haiti,2005,1A2J,Oil,,,,,
Haiti,2005,1A2J,Natural gas,,,,,
Haiti,2005,1A2K,Coal/peat,,,,,
Haiti,2005,1A2K,Oil,,,,,
Haiti,2005,1A2K,Natural gas,,,,,
Haiti,2005,1A2L,Coal/peat,,,,,
Haiti,2005,1A2L,Oil,,,,,
Haiti,2005,1A2L,Natural gas,,,,,
Haiti,2005,1A2M,Coal/peat,,,,,
Haiti,2005,1A2M,Oil,,,,,
Haiti,2005,1A2M,Natural gas,,,,,
Haiti,2005,1A3,Coal/peat,,,,,
Haiti,2005,1A3,Oil,,,,,
Haiti,2005,1A3,Natural gas,,,,,
Haiti,2005,1A3A,Coal/peat,,,,,
Haiti,2005,1A3A,Oil,,,,,
Haiti,2005,1A3A,Natural gas,,,,,
Haiti,2005,1A3A1,Coal/peat,,,,,
Haiti,2005,1A3A1,Oil,,,,,
Haiti,2005,1A3A1,Natural gas,,,,,
Haiti,2005,1A3A2,Coal/peat,,,,,
Haiti,2005,1A3A2,Oil,,,,,
Haiti,2005,1A3A2,Natural gas,,,,,
Haiti,2005,1A3B,Coal/peat,,,,,
Haiti,2005,1A3B,Oil,,,,,
Haiti,2005,1A3B,Natural gas,,,,,
Haiti,2005,1A3C,Coal/peat,,,,,
Haiti,2005,1A3C,Oil,,,,,
Haiti,2005,1A3C,Natural gas,,,,,
Haiti,2005,1A3D,Coal/peat,,,,,
Haiti,2005,1A3D,Oil,,,,,
Haiti,2005,1A3D,Natural gas,,,,,
Haiti,2005,1A3D1,Coal/peat,,,,,
Haiti,2005,1A3D1,Oil,,,,,
Haiti,2005,1A3D1,Natural gas,,,,,
Haiti,2005,1A3D2,Coal/peat,,,,,
Haiti,2005,1A3D2,Oil,,,,,
Haiti,2005,1A3D2,Natural gas,,,,,
Haiti,2005,1A3E,Coal/peat,,,,,
Haiti,2005,1A3E,Oil,,,,,
Haiti,2005,1A3E,Natural gas,,,,,
Haiti,2005,1A3E1,Coal/peat,,,,,
Haiti,2005,1A3E1,Oil,,,,,
Haiti,2005,1A3E1,Natural gas,,,,,
Haiti,2005,1A4,Coal/peat,,,,,
Haiti,2005,1A4,Oil,,,,,
Haiti,2005,1A4,Natural gas,,,,,
Haiti,2005,1A4A,Coal/peat,,,,,
Haiti,2005,1A4A,Oil,,,,,
Haiti,2005,1A4A,Natural gas,,,,,
Haiti,2005,1A4B,Coal/peat,,,,,
Haiti,2005,1A4B,Oil,,,,,
Haiti,2005,1A4B,Natural gas,,,,,
Haiti,2005,1A4C,Coal/peat,,,,,
Haiti,2005,1A4C,Oil,,,,,
Haiti,2005,1A4C,Natural gas,,,,,
Haiti,2005,1A4C1,Coal/peat,,,,,
Haiti,2005,1A4C1,Oil,,,,,
Haiti,2005,1A4C1,Natural gas,,,,,
Haiti,2005,1A4C2,Coal/peat,,,,,
Haiti,2005,1A4C2,Oil,,,,,
Haiti,2005,1A4C2,Natural gas,,,,,
Haiti,2005,1A4C3,Coal/peat,,,,,
Haiti,2005,1A4C3,Oil,,,,,
Haiti,2005,1A4C3,Natural gas,,,,,
Haiti,2005,1A5,Coal/peat,,,,,
Haiti,2005,1A5,Oil,,,,,
Haiti,2005,1A5,Natural gas,,,,,
Haiti,2005,1A5A,Coal/peat,,,,,
Haiti,2005,1A5A,Oil,,,,,
Haiti,2005,1A5A,Natural gas,,,,,
Haiti,2005,1A5B,Coal/peat,,,,,
Haiti,2005,1A5B,Oil,,,,,
Haiti,2005,1A5B,Natural gas,,,,,
Haiti,2005,1A5C,Coal/peat,,,,,
Haiti,2005,1A5C,Oil,,,,,
Haiti,2005,1A5C,Natural gas,,,,,
Haiti,2006,0,,,,,,
Haiti,2006,1,,,,,,
Haiti,2006,1B,,,,,,
Haiti,2006,1B1,,,,,,
Haiti,2006,1B1A,,,,,,
Haiti,2006,1B1A1,,,,,,
Haiti,2006,1B1A11,,,,,,
Haiti,2006,1B1A12,,,,,,
Haiti,2006,1B1A13,,,,,,
Haiti,2006,1B1A14,,,,,,
Haiti,2006,1B1A2,,,,,,
Haiti,2006,1B1A21,,,,,,
Haiti,2006,1B1A22,,,,,,
Haiti,2006,1B1B,,,,,,
Haiti,2006,1B2,,,,,,
Haiti,2006,1B2A,,,,,,
Haiti,2006,1B2A1,,,,,,
Haiti,2006,1B2A2,,,,,,
Haiti,2006,1B2A3,,,,,,
Haiti,2006,1B2A31,,,,,,
Haiti,2006,1B2A32,,,,,,
Haiti,2006,1B2A33,,,,,,
Haiti,2006,1B2A34,,,,,,
Haiti,2006,1B2A35,,,,,,
Haiti,2006,1B2A36,,,,,,
Haiti,2006,1B2B,,,,,,
Haiti,2006,1B2B1,,,,,,
Haiti,2006,1B2B2,,,,,,
Haiti,2006,1B2B3,,,,,,
Haiti,2006,1B2B31,,,,,,
Haiti,2006,1B2B32,,,,,,
Haiti,2006,1B2B33,,,,,,
Haiti,2006,1B2B34,,,,,,
Haiti,2006,1B2B35,,,,,,
Haiti,2006,1B2B36,,,,,,
Haiti,2006,1B3,,,,,,
Haiti,2006,1C,,,,,,
Haiti,2006,1C1,,,,,,
Haiti,2006,1C1A,,,,,,
Haiti,2006,1C1B,,,,,,
Haiti,2006,1C1C,,,,,,
Haiti,2006,1C2,,,,,,
Haiti,2006,1C2A,,,,,,
Haiti,2006,1C2B,,,,,,
Haiti,2006,1C3,,,,,,
Haiti,2006,2,,,,,,
Haiti,2006,2A,,,,,,
Haiti,2006,2A1,,,,,,
Haiti,2006,2A2,,,,,,
Haiti,2006,2A3,,,,,,
Haiti,2006,2A4,,,,,,
Haiti,2006,2A4A,,,,,,
Haiti,2006,2A4B,,,,,,
Haiti,2006,2A4C,,,,,,
Haiti,2006,2A4D,,,,,,
Haiti,2006,2B,,,,,,
Haiti,2006,2B1,,,,,,
Haiti,2006,2B2,,,,,,
Haiti,2006,2B3,,,,,,
Haiti,2006,2B4,,,,,,
Haiti,2006,2B5,,,,,,
Haiti,2006,2B6,,,,,,
Haiti,2006,2B7,,,,,,
Haiti,2006,2B8,,,,,,
Haiti,2006,2B8A,,,,,,
Haiti,2006,2B8B,,,,,,
Haiti,2006,2B8C,,,,,,
Haiti,2006,2B8D,,,,,,
Haiti,2006,2B8E,,,,,,
Haiti,2006,2B8F,,,,,,
Haiti,2006,2B9,,,,,,
Haiti,2006,2B9A,,,,,,
Haiti,2006,2B9B,,,,,,
Haiti,2006,2B10,,,,,,
Haiti,2006,2C,,,,,,
Haiti,2006,2C1,,,,,,
Haiti,2006,2C2,,,,,,
Haiti,2006,2C3,,,,,,
Haiti,2006,2C4,,,,,,
Haiti,2006,2C5,,,,,,
Haiti,2006,2C6,,,,,,
Haiti,2006,2C7,,,,,,
Haiti,2006,2D,,,,,,
Haiti,2006,2D1,,,,,,
Haiti,2006,2D2,,,,,,
Haiti,2006,2D3,,,,,,
Haiti,2006,2D4,,,,,,
Haiti,2006,2E,,,,,,
Haiti,2006,20,,,,,,
Haiti,2006,200,,,,,,
Haiti,2006,2000,,,,,,
Haiti,2006,20000,,,,,,
Haiti,2006,200000,,,,,,
Haiti,2006,2F,,,,,,
Haiti,2006,2F1,,,,,,
Haiti,2006,2F2,,,,,,
Haiti,2006,2F3,,,,,,
Haiti,2006,2F4,,,,,,
Haiti,2006,2F5,,,,,,
Haiti,2006,2F6,,,,,,
Haiti,2006,2G,,,,,,
Haiti,2006,2G1,,,,,,
Haiti,2006,2G2,,,,,,
Haiti,2006,2G3,,,,,,
Haiti,2006,2G4,,,,,,
Haiti,2006,2H,,,,,,
Haiti,2006,2H1,,,,,,
Haiti,2006,2H2,,,,,,
Haiti,2006,2H3,,,,,,
Haiti,2006,3,,,,,,
Haiti,2006,3A,,,,,,
Haiti,2006,3A1,,,,,,
Haiti,2006,3A2,,,,,,
Haiti,2006,3B,,,,,,
Haiti,2006,3B1,,,,,,
Haiti,2006,3B1A,,,,,,
Haiti,2006,3B1B,,,,,,
Haiti,2006,3B2,,,,,,
Haiti,2006,3B2A,,,,,,
Haiti,2006,3B2B,,,,,,
Haiti,2006,3B3,,,,,,
Haiti,2006,3B3A,,,,,,
Haiti,2006,3B3B,,,,,,
Haiti,2006,3B4,,,,,,
Haiti,2006,3B4A,,,,,,
Haiti,2006,3B4B,,,,,,
Haiti,2006,3B5,,,,,,
Haiti,2006,3B5A,,,,,,
Haiti,2006,3B5B,,,,,,
Haiti,2006,3B6,,,,,,
Haiti,2006,3B6A,,,,,,
Haiti,2006,3B6B,,,,,,
Haiti,2006,3B6B1,,,,,,
Haiti,2006,3B6B2,,,,,,
Haiti,2006,3B6B3,,,,,,
Haiti,2006,3B6B4,,,,,,
Haiti,2006,3B6B5,,,,,,
Haiti,2006,3C,,,,,,
Haiti,2006,3C1,,,,,,
Haiti,2006,3C2,,,,,,
Haiti,2006,3C3,,,,,,
Haiti,2006,3C4,,,,,,
Haiti,2006,3C5,,,,,,
Haiti,2006,3C6,,,,,,
Haiti,2006,3C7,,,,,,
Haiti,2006,3C8,,,,,,
Haiti,2006,3D,,,,,,
Haiti,2006,3D1,,,,,,
Haiti,2006,3D2,,,,,,
Haiti,2006,4,,,,,,
Haiti,2006,4A,,,,,,
Haiti,2006,4A1,,,,,,
Haiti,2006,4A2,,,,,,
Haiti,2006,4A3,,,,,,
Haiti,2006,4B,,,,,,
Haiti,2006,4C,,,,,,
Haiti,2006,4C1,,,,,,
Haiti,2006,4C2,,,,,,
Haiti,2006,4D,,,,,,
Haiti,2006,4D1,,,,,,
Haiti,2006,4D2,,,,,,
Haiti,2006,4E,,,,,,
Haiti,2006,5,,,,,,
Haiti,2006,5A,,,,,,
Haiti,2006,5A1,,,,,,
Haiti,2006,5A2,,,,,,
Haiti,2006,1A,Coal/peat,,,,,
Haiti,2006,1A,Oil,,,,,
Haiti,2006,1A,Natural gas,,,,,
Haiti,2006,1A1,Coal/peat,,,,,
Haiti,2006,1A1,Oil,,,,,
Haiti,2006,1A1,Natural gas,,,,,
Haiti,2006,1A1A,Coal/peat,,,,,
Haiti,2006,1A1A,Oil,,,,,
Haiti,2006,1A1A,Natural gas,,,,,
Haiti,2006,1A1A1,Coal/peat,,,,,
Haiti,2006,1A1A1,Oil,,,,,
Haiti,2006,1A1A1,Natural gas,,,,,
Haiti,2006,1A1A2,Coal/peat,,,,,
Haiti,2006,1A1A2,Oil,,,,,
Haiti,2006,1A1A2,Natural gas,,,,,
Haiti,2006,1A1A3,Coal/peat,,,,,
Haiti,2006,1A1A3,Oil,,,,,
Haiti,2006,1A1A3,Natural gas,,,,,
Haiti,2006,1A1B,Coal/peat,,,,,
Haiti,2006,1A1B,Oil,,,,,
Haiti,2006,1A1B,Natural gas,,,,,
Haiti,2006,1A1C,Coal/peat,,,,,
Haiti,2006,1A1C,Oil,,,,,
Haiti,2006,1A1C,Natural gas,,,,,
Haiti,2006,1A2,Coal/peat,,,,,
Haiti,2006,1A2,Oil,,,,,
Haiti,2006,1A2,Natural gas,,,,,
Haiti,2006,1A2A,Coal/peat,,,,,
Haiti,2006,1A2A,Oil,,,,,
Haiti,2006,1A2A,Natural gas,,,,,
Haiti,2006,1A2B,Coal/peat,,,,,
Haiti,2006,1A2B,Oil,,,,,
Haiti,2006,1A2B,Natural gas,,,,,
Haiti,2006,1A2C,Coal/peat,,,,,
Haiti,2006,1A2C,Oil,,,,,
Haiti,2006,1A2C,Natural gas,,,,,
Haiti,2006,1A2D,Coal/peat,,,,,
Haiti,2006,1A2D,Oil,,,,,
Haiti,2006,1A2D,Natural gas,,,,,
Haiti,2006,1A2E,Coal/peat,,,,,
Haiti,2006,1A2E,Oil,,,,,
Haiti,2006,1A2E,Natural gas,,,,,
Haiti,2006,1A2F,Coal/peat,,,,,
Haiti,2006,1A2F,Oil,,,,,
Haiti,2006,1A2F,Natural gas,,,,,
Haiti,2006,1A2G,Coal/peat,,,,,
Haiti,2006,1A2G,Oil,,,,,
Haiti,2006,1A2G,Natural gas,,,,,
Haiti,2006,1A2H,Coal/peat,,,,,
Haiti,2006,1A2H,Oil,,,,,
Haiti,2006,1A2H,Natural gas,,,,,
Haiti,2006,1A2I,Coal/peat,,,,,
Haiti,2006,1A2I,Oil,,,,,
Haiti,2006,1A2I,Natural gas,,,,,
Haiti,2006,1A2J,Coal/peat,,,,,
Haiti,2006,1A2J,Oil,,,,,
Haiti,2006,1A2J,Natural gas,,,,,
Haiti,2006,1A2K,Coal/peat,,,,,
Haiti,2006,1A2K,Oil,,,,,
Haiti,2006,1A2K,Natural gas,,,,,
Haiti,2006,1A2L,Coal/peat,,,,,
Haiti,2006,1A2L,Oil,,,,,
Haiti,2006,1A2L,Natural gas,,,,,
Haiti,2006,1A2M,Coal/peat,,,,,
Haiti,2006,1A2M,Oil,,,,,
Haiti,2006,1A2M,Natural gas,,,,,
Haiti,2006,1A3,Coal/peat,,,,,
Haiti,2006,1A3,Oil,,,,,
Haiti,2006,1A3,Natural gas,,,,,
Haiti,2006,1A3A,Coal/peat,,,,,
Haiti,2006,1A3A,Oil,,,,,
Haiti,2006,1A3A,Natural gas,,,,,
Haiti,2006,1A3A1,Coal/peat,,,,,
Haiti,2006,1A3A1,Oil,,,,,
Haiti,2006,1A3A1,Natural gas,,,,,
Haiti,2006,1A3A2,Coal/peat,,,,,
Haiti,2006,1A3A2,Oil,,,,,
Haiti,2006,1A3A2,Natural gas,,,,,
Haiti,2006,1A3B,Coal/peat,,,,,
Haiti,2006,1A3B,Oil,,,,,
Haiti,2006,1A3B,Natural gas,,,,,
Haiti,2006,1A3C,Coal/peat,,,,,
Haiti,2006,1A3C,Oil,,,,,
Haiti,2006,1A3C,Natural gas,,,,,
Haiti,2006,1A3D,Coal/peat,,,,,
Haiti,2006,1A3D,Oil,,,,,
Haiti,2006,1A3D,Natural gas,,,,,
Haiti,2006,1A3D1,Coal/peat,,,,,
Haiti,2006,1A3D1,Oil,,,,,
Haiti,2006,1A3D1,Natural gas,,,,,
Haiti,2006,1A3D2,Coal/peat,,,,,
Haiti,2006,1A3D2,Oil,,,,,
Haiti,2006,1A3D2,Natural gas,,,,,
Haiti,2006,1A3E,Coal/peat,,,,,
Haiti,2006,1A3E,Oil,,,,,
Haiti,2006,1A3E,Natural gas,,,,,
Haiti,2006,1A3E1,Coal/peat,,,,,
Haiti,2006,1A3E1,Oil,,,,,
Haiti,2006,1A3E1,Natural gas,,,,,
Haiti,2006,1A4,Coal/peat,,,,,
Haiti,2006,1A4,Oil,,,,,
Haiti,2006,1A4,Natural gas,,,,,
Haiti,2006,1A4A,Coal/peat,,,,,
Haiti,2006,1A4A,Oil,,,,,
Haiti,2006,1A4A,Natural gas,,,,,
Haiti,2006,1A4B,Coal/peat,,,,,
Haiti,2006,1A4B,Oil,,,,,
Haiti,2006,1A4B,Natural gas,,,,,
Haiti,2006,1A4C,Coal/peat,,,,,
Haiti,2006,1A4C,Oil,,,,,
Haiti,2006,1A4C,Natural gas,,,,,
Haiti,2006,1A4C1,Coal/peat,,,,,
Haiti,2006,1A4C1,Oil,,,,,
Haiti,2006,1A4C1,Natural gas,,,,,
Haiti,2006,1A4C2,Coal/peat,,,,,
Haiti,2006,1A4C2,Oil,,,,,
Haiti,2006,1A4C2,Natural gas,,,,,
Haiti,2006,1A4C3,Coal/peat,,,,,
Haiti,2006,1A4C3,Oil,,,,,
Haiti,2006,1A4C3,Natural gas,,,,,
Haiti,2006,1A5,Coal/peat,,,,,
Haiti,2006,1A5,Oil,,,,,
Haiti,2006,1A5,Natural gas,,,,,
Haiti,2006,1A5A,Coal/peat,,,,,
Haiti,2006,1A5A,Oil,,,,,
Haiti,2006,1A5A,Natural gas,,,,,
Haiti,2006,1A5B,Coal/peat,,,,,
Haiti,2006,1A5B,Oil,,,,,
Haiti,2006,1A5B,Natural gas,,,,,
Haiti,2006,1A5C,Coal/peat,,,,,
Haiti,2006,1A5C,Oil,,,,,
Haiti,2006,1A5C,Natural gas,,,,,
Haiti,2007,0,,,,,,
Haiti,2007,1,,,,,,
Haiti,2007,1B,,,,,,
Haiti,2007,1B1,,,,,,
Haiti,2007,1B1A,,,,,,
Haiti,2007,1B1A1,,,,,,
Haiti,2007,1B1A11,,,,,,
Haiti,2007,1B1A12,,,,,,
Haiti,2007,1B1A13,,,,,,
Haiti,2007,1B1A14,,,,,,
Haiti,2007,1B1A2,,,,,,
Haiti,2007,1B1A21,,,,,,
Haiti,2007,1B1A22,,,,,,
Haiti,2007,1B1B,,,,,,
Haiti,2007,1B2,,,,,,
Haiti,2007,1B2A,,,,,,
Haiti,2007,1B2A1,,,,,,
Haiti,2007,1B2A2,,,,,,
Haiti,2007,1B2A3,,,,,,
Haiti,2007,1B2A31,,,,,,
Haiti,2007,1B2A32,,,,,,
Haiti,2007,1B2A33,,,,,,
Haiti,2007,1B2A34,,,,,,
Haiti,2007,1B2A35,,,,,,
Haiti,2007,1B2A36,,,,,,
Haiti,2007,1B2B,,,,,,
Haiti,2007,1B2B1,,,,,,
Haiti,2007,1B2B2,,,,,,
Haiti,2007,1B2B3,,,,,,
Haiti,2007,1B2B31,,,,,,
Haiti,2007,1B2B32,,,,,,
Haiti,2007,1B2B33,,,,,,
Haiti,2007,1B2B34,,,,,,
Haiti,2007,1B2B35,,,,,,
Haiti,2007,1B2B36,,,,,,
Haiti,2007,1B3,,,,,,
Haiti,2007,1C,,,,,,
Haiti,2007,1C1,,,,,,
Haiti,2007,1C1A,,,,,,
Haiti,2007,1C1B,,,,,,
Haiti,2007,1C1C,,,,,,
Haiti,2007,1C2,,,,,,
Haiti,2007,1C2A,,,,,,
Haiti,2007,1C2B,,,,,,
Haiti,2007,1C3,,,,,,
Haiti,2007,2,,,,,,
Haiti,2007,2A,,,,,,
Haiti,2007,2A1,,,,,,
Haiti,2007,2A2,,,,,,
Haiti,2007,2A3,,,,,,
Haiti,2007,2A4,,,,,,
Haiti,2007,2A4A,,,,,,
Haiti,2007,2A4B,,,,,,
Haiti,2007,2A4C,,,,,,
Haiti,2007,2A4D,,,,,,
Haiti,2007,2B,,,,,,
Haiti,2007,2B1,,,,,,
Haiti,2007,2B2,,,,,,
Haiti,2007,2B3,,,,,,
Haiti,2007,2B4,,,,,,
Haiti,2007,2B5,,,,,,
Haiti,2007,2B6,,,,,,
Haiti,2007,2B7,,,,,,
Haiti,2007,2B8,,,,,,
Haiti,2007,2B8A,,,,,,
Haiti,2007,2B8B,,,,,,
Haiti,2007,2B8C,,,,,,
Haiti,2007,2B8D,,,,,,
Haiti,2007,2B8E,,,,,,
Haiti,2007,2B8F,,,,,,
Haiti,2007,2B9,,,,,,
Haiti,2007,2B9A,,,,,,
Haiti,2007,2B9B,,,,,,
Haiti,2007,2B10,,,,,,
Haiti,2007,2C,,,,,,
Haiti,2007,2C1,,,,,,
Haiti,2007,2C2,,,,,,
Haiti,2007,2C3,,,,,,
Haiti,2007,2C4,,,,,,
Haiti,2007,2C5,,,,,,
Haiti,2007,2C6,,,,,,
Haiti,2007,2C7,,,,,,
Haiti,2007,2D,,,,,,
Haiti,2007,2D1,,,,,,
Haiti,2007,2D2,,,,,,
Haiti,2007,2D3,,,,,,
Haiti,2007,2D4,,,,,,
Haiti,2007,2E,,,,,,
Haiti,2007,20,,,,,,
Haiti,2007,200,,,,,,
Haiti,2007,2000,,,,,,
Haiti,2007,20000,,,,,,
Haiti,2007,200000,,,,,,
Haiti,2007,2F,,,,,,
Haiti,2007,2F1,,,,,,
Haiti,2007,2F2,,,,,,
Haiti,2007,2F3,,,,,,
Haiti,2007,2F4,,,,,,
Haiti,2007,2F5,,,,,,
Haiti,2007,2F6,,,,,,
Haiti,2007,2G,,,,,,
Haiti,2007,2G1,,,,,,
Haiti,2007,2G2,,,,,,
Haiti,2007,2G3,,,,,,
Haiti,2007,2G4,,,,,,
Haiti,2007,2H,,,,,,
Haiti,2007,2H1,,,,,,
Haiti,2007,2H2,,,,,,
Haiti,2007,2H3,,,,,,
Haiti,2007,3,,,,,,
Haiti,2007,3A,,,,,,
Haiti,2007,3A1,,,,,,
Haiti,2007,3A2,,,,,,
Haiti,2007,3B,,,,,,
Haiti,2007,3B1,,,,,,
Haiti,2007,3B1A,,,,,,
Haiti,2007,3B1B,,,,,,
Haiti,2007,3B2,,,,,,
Haiti,2007,3B2A,,,,,,
Haiti,2007,3B2B,,,,,,
Haiti,2007,3B3,,,,,,
Haiti,2007,3B3A,,,,,,
Haiti,2007,3B3B,,,,,,
Haiti,2007,3B4,,,,,,
Haiti,2007,3B4A,,,,,,
Haiti,2007,3B4B,,,,,,
Haiti,2007,3B5,,,,,,
Haiti,2007,3B5A,,,,,,
Haiti,2007,3B5B,,,,,,
Haiti,2007,3B6,,,,,,
Haiti,2007,3B6A,,,,,,
Haiti,2007,3B6B,,,,,,
Haiti,2007,3B6B1,,,,,,
Haiti,2007,3B6B2,,,,,,
Haiti,2007,3B6B3,,,,,,
Haiti,2007,3B6B4,,,,,,
Haiti,2007,3B6B5,,,,,,
Haiti,2007,3C,,,,,,
Haiti,2007,3C1,,,,,,
Haiti,2007,3C2,,,,,,
Haiti,2007,3C3,,,,,,
Haiti,2007,3C4,,,,,,
Haiti,2007,3C5,,,,,,
Haiti,2007,3C6,,,,,,
Haiti,2007,3C7,,,,,,
Haiti,2007,3C8,,,,,,
Haiti,2007,3D,,,,,,
Haiti,2007,3D1,,,,,,
Haiti,2007,3D2,,,,,,
Haiti,2007,4,,,,,,
Haiti,2007,4A,,,,,,
Haiti,2007,4A1,,,,,,
Haiti,2007,4A2,,,,,,
Haiti,2007,4A3,,,,,,
Haiti,2007,4B,,,,,,
Haiti,2007,4C,,,,,,
Haiti,2007,4C1,,,,,,
Haiti,2007,4C2,,,,,,
Haiti,2007,4D,,,,,,
Haiti,2007,4D1,,,,,,
Haiti,2007,4D2,,,,,,
Haiti,2007,4E,,,,,,
Haiti,2007,5,,,,,,
Haiti,2007,5A,,,,,,
Haiti,2007,5A1,,,,,,
Haiti,2007,5A2,,,,,,
Haiti,2007,1A,Coal/peat,,,,,
Haiti,2007,1A,Oil,,,,,
Haiti,2007,1A,Natural gas,,,,,
Haiti,2007,1A1,Coal/peat,,,,,
Haiti,2007,1A1,Oil,,,,,
Haiti,2007,1A1,Natural gas,,,,,
Haiti,2007,1A1A,Coal/peat,,,,,
Haiti,2007,1A1A,Oil,,,,,
Haiti,2007,1A1A,Natural gas,,,,,
Haiti,2007,1A1A1,Coal/peat,,,,,
Haiti,2007,1A1A1,Oil,,,,,
Haiti,2007,1A1A1,Natural gas,,,,,
Haiti,2007,1A1A2,Coal/peat,,,,,
Haiti,2007,1A1A2,Oil,,,,,
Haiti,2007,1A1A2,Natural gas,,,,,
Haiti,2007,1A1A3,Coal/peat,,,,,
Haiti,2007,1A1A3,Oil,,,,,
Haiti,2007,1A1A3,Natural gas,,,,,
Haiti,2007,1A1B,Coal/peat,,,,,
Haiti,2007,1A1B,Oil,,,,,
Haiti,2007,1A1B,Natural gas,,,,,
Haiti,2007,1A1C,Coal/peat,,,,,
Haiti,2007,1A1C,Oil,,,,,
Haiti,2007,1A1C,Natural gas,,,,,
Haiti,2007,1A2,Coal/peat,,,,,
Haiti,2007,1A2,Oil,,,,,
Haiti,2007,1A2,Natural gas,,,,,
Haiti,2007,1A2A,Coal/peat,,,,,
Haiti,2007,1A2A,Oil,,,,,
Haiti,2007,1A2A,Natural gas,,,,,
Haiti,2007,1A2B,Coal/peat,,,,,
Haiti,2007,1A2B,Oil,,,,,
Haiti,2007,1A2B,Natural gas,,,,,
Haiti,2007,1A2C,Coal/peat,,,,,
Haiti,2007,1A2C,Oil,,,,,
Haiti,2007,1A2C,Natural gas,,,,,
Haiti,2007,1A2D,Coal/peat,,,,,
Haiti,2007,1A2D,Oil,,,,,
Haiti,2007,1A2D,Natural gas,,,,,
Haiti,2007,1A2E,Coal/peat,,,,,
Haiti,2007,1A2E,Oil,,,,,
Haiti,2007,1A2E,Natural gas,,,,,
Haiti,2007,1A2F,Coal/peat,,,,,
Haiti,2007,1A2F,Oil,,,,,
Haiti,2007,1A2F,Natural gas,,,,,
Haiti,2007,1A2G,Coal/peat,,,,,
Haiti,2007,1A2G,Oil,,,,,
Haiti,2007,1A2G,Natural gas,,,,,
Haiti,2007,1A2H,Coal/peat,,,,,
Haiti,2007,1A2H,Oil,,,,,
Haiti,2007,1A2H,Natural gas,,,,,
Haiti,2007,1A2I,Coal/peat,,,,,
Haiti,2007,1A2I,Oil,,,,,
Haiti,2007,1A2I,Natural gas,,,,,
Haiti,2007,1A2J,Coal/peat,,,,,
Haiti,2007,1A2J,Oil,,,,,
Haiti,2007,1A2J,Natural gas,,,,,
Haiti,2007,1A2K,Coal/peat,,,,,
Haiti,2007,1A2K,Oil,,,,,
Haiti,2007,1A2K,Natural gas,,,,,
