jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Durango,2022,3C3,,,,,,
Durango,2022,3C4,,,,,,
Durango,2022,3C5,,,,,,
Durango,2022,3C6,,,,,,
Durango,2022,3C7,,,,,,
Durango,2022,3C8,,,,,,
Durango,2022,3D,,,,,,
Durango,2022,3D1,,,,,,
Durango,2022,3D2,,,,,,
Durango,2022,4A,,,,,,
Durango,2022,4A1,,,,,,
Durango,2022,4A2,,,,,,
Durango,2022,4A3,,,,,,
Durango,2022,4B,,,,,,
Durango,2022,4C,,,,,,
Durango,2022,4C1,,,,,,
Durango,2022,4C2,,,,,,
Durango,2022,4D,,,,,,
Durango,2022,4D1,,,,,,
Durango,2022,4D2,,,,,,
Durango,2022,4E,,,,,,
Durango,2022,5A,,,,,,
Durango,2022,5A1,,,,,,
Durango,2022,5A2,,,,,,
Durango,2023,0,,,,,,
Durango,2023,1,,,,,,
Durango,2023,2,,,,,,
Durango,2023,3,,,,,,
Durango,2023,4,,,,,,
Durango,2023,5,,,,,,
Durango,2023,1A,Coal,,,,,
Durango,2023,1A,Natural gas,,,,,
Durango,2023,1A,Oil,,,,,
Durango,2023,1A1,Coal,,,,,
Durango,2023,1A1,Natural gas,,,,,
Durango,2023,1A1,Oil,,,,,
Durango,2023,1A1A,Coal,,,,,
Durango,2023,1A1A,Natural gas,,,,,
Durango,2023,1A1A,Oil,,,,,
Durango,2023,1A1A1,Coal,,,,,
Durango,2023,1A1A1,Natural gas,,,,,
Durango,2023,1A1A1,Oil,,,,,
Durango,2023,1A1A2,Coal,,,,,
Durango,2023,1A1A2,Natural gas,,,,,
Durango,2023,1A1A2,Oil,,,,,
Durango,2023,1A1A3,Coal,,,,,
Durango,2023,1A1A3,Natural gas,,,,,
Durango,2023,1A1A3,Oil,,,,,
Durango,2023,1A1B,Coal,,,,,
Durango,2023,1A1B,Natural gas,,,,,
Durango,2023,1A1B,Oil,,,,,
Durango,2023,1A1C,Coal,,,,,
Durango,2023,1A1C,Natural gas,,,,,
Durango,2023,1A1C,Oil,,,,,
Durango,2023,1A2,Coal,,,,,
Durango,2023,1A2,Natural gas,,,,,
Durango,2023,1A2,Oil,,,,,
Durango,2023,1A2A,Coal,,,,,
Durango,2023,1A2A,Natural gas,,,,,
Durango,2023,1A2A,Oil,,,,,
Durango,2023,1A2B,Coal,,,,,
Durango,2023,1A2B,Natural gas,,,,,
Durango,2023,1A2B,Oil,,,,,
Durango,2023,1A2C,Coal,,,,,
Durango,2023,1A2C,Natural gas,,,,,
Durango,2023,1A2C,Oil,,,,,
Durango,2023,1A2D,Coal,,,,,
Durango,2023,1A2D,Natural gas,,,,,
Durango,2023,1A2D,Oil,,,,,
Durango,2023,1A2E,Coal,,,,,
Durango,2023,1A2E,Natural gas,,,,,
Durango,2023,1A2E,Oil,,,,,
Durango,2023,1A2F,Coal,,,,,
Durango,2023,1A2F,Natural gas,,,,,
Durango,2023,1A2F,Oil,,,,,
Durango,2023,1A2G,Coal,,,,,
Durango,2023,1A2G,Natural gas,,,,,
Durango,2023,1A2G,Oil,,,,,
Durango,2023,1A2H,Coal,,,,,
Durango,2023,1A2H,Natural gas,,,,,
Durango,2023,1A2H,Oil,,,,,
Durango,2023,1A2I,Coal,,,,,
Durango,2023,1A2I,Natural gas,,,,,
Durango,2023,1A2I,Oil,,,,,
Durango,2023,1A2J,Coal,,,,,
Durango,2023,1A2J,Natural gas,,,,,
Durango,2023,1A2J,Oil,,,,,
Durango,2023,1A2K,Coal,,,,,
Durango,2023,1A2K,Natural gas,,,,,
Durango,2023,1A2K,Oil,,,,,
Durango,2023,1A2L,Coal,,,,,
Durango,2023,1A2L,Natural gas,,,,,
Durango,2023,1A2L,Oil,,,,,
Durango,2023,1A2M,Coal,,,,,
Durango,2023,1A2M,Natural gas,,,,,
Durango,2023,1A2M,Oil,,,,,
Durango,2023,1A3,Coal,,,,,
Durango,2023,1A3,Natural gas,,,,,
Durango,2023,1A3,Oil,,,,,
Durango,2023,1A3A,Coal,,,,,
Durango,2023,1A3A,Natural gas,,,,,
Durango,2023,1A3A,Oil,,,,,
Durango,2023,1A3A1,Coal,,,,,
Durango,2023,1A3A1,Natural gas,,,,,
Durango,2023,1A3A1,Oil,,,,,
Durango,2023,1A3A2,Coal,,,,,
Durango,2023,1A3A2,Natural gas,,,,,
Durango,2023,1A3A2,Oil,,,,,
Durango,2023,1A3B,Coal,,,,,
Durango,2023,1A3B,Natural gas,,,,,
Durango,2023,1A3B,Oil,,,,,
Durango,2023,1A3C,Coal,,,,,
Durango,2023,1A3C,Natural gas,,,,,
Durango,2023,1A3C,Oil,,,,,
Durango,2023,1A3D,Coal,,,,,
Durango,2023,1A3D,Natural gas,,,,,
Durango,2023,1A3D,Oil,,,,,
Durango,2023,1A3D1,Coal,,,,,
Durango,2023,1A3D1,Natural gas,,,,,
Durango,2023,1A3D1,Oil,,,,,
Durango,2023,1A3D2,Coal,,,,,
Durango,2023,1A3D2,Natural gas,,,,,
Durango,2023,1A3D2,Oil,,,,,
Durango,2023,1A3E,Coal,,,,,
Durango,2023,1A3E,Natural gas,,,,,
Durango,2023,1A3E,Oil,,,,,
Durango,2023,1A3E1,Coal,,,,,
Durango,2023,1A3E1,Natural gas,,,,,
Durango,2023,1A3E1,Oil,,,,,
Durango,2023,1A4,Coal,,,,,
Durango,2023,1A4,Natural gas,,,,,
Durango,2023,1A4,Oil,,,,,
Durango,2023,1A4A,Coal,,,,,
Durango,2023,1A4A,Natural gas,,,,,
Durango,2023,1A4A,Oil,,,,,
Durango,2023,1A4B,Coal,,,,,
Durango,2023,1A4B,Natural gas,,,,,
Durango,2023,1A4B,Oil,,,,,
Durango,2023,1A4C,Coal,,,,,
Durango,2023,1A4C,Natural gas,,,,,
Durango,2023,1A4C,Oil,,,,,
Durango,2023,1A4C1,Coal,,,,,
Durango,2023,1A4C1,Natural gas,,,,,
Durango,2023,1A4C1,Oil,,,,,
Durango,2023,1A4C2,Coal,,,,,
Durango,2023,1A4C2,Natural gas,,,,,
Durango,2023,1A4C2,Oil,,,,,
Durango,2023,1A4C3,Coal,,,,,
Durango,2023,1A4C3,Natural gas,,,,,
Durango,2023,1A4C3,Oil,,,,,
Durango,2023,1A5,Coal,,,,,
Durango,2023,1A5,Natural gas,,,,,
Durango,2023,1A5,Oil,,,,,
Durango,2023,1A5A,Coal,,,,,
Durango,2023,1A5A,Natural gas,,,,,
Durango,2023,1A5A,Oil,,,,,
Durango,2023,1A5B,Coal,,,,,
Durango,2023,1A5B,Natural gas,,,,,
Durango,2023,1A5B,Oil,,,,,
Durango,2023,1A5C,Coal,,,,,
Durango,2023,1A5C,Natural gas,,,,,
Durango,2023,1A5C,Oil,,,,,
Durango,2023,1B,,,,,,
Durango,2023,1B1,,,,,,
Durango,2023,1B1A,,,,,,
Durango,2023,1B1A1,,,,,,
Durango,2023,1B1A11,,,,,,
Durango,2023,1B1A12,,,,,,
Durango,2023,1B1A13,,,,,,
Durango,2023,1B1A14,,,,,,
Durango,2023,1B1A2,,,,,,
Durango,2023,1B1A21,,,,,,
Durango,2023,1B1A22,,,,,,
Durango,2023,1B1B,,,,,,
Durango,2023,1B2,,,,,,
Durango,2023,1B2A,,,,,,
Durango,2023,1B2A1,,,,,,
Durango,2023,1B2A2,,,,,,
Durango,2023,1B2A3,,,,,,
Durango,2023,1B2A31,,,,,,
Durango,2023,1B2A32,,,,,,
Durango,2023,1B2A33,,,,,,
Durango,2023,1B2A34,,,,,,
Durango,2023,1B2A35,,,,,,
Durango,2023,1B2A36,,,,,,
Durango,2023,1B2B,,,,,,
Durango,2023,1B2B1,,,,,,
Durango,2023,1B2B2,,,,,,
Durango,2023,1B2B3,,,,,,
Durango,2023,1B2B31,,,,,,
Durango,2023,1B2B32,,,,,,
Durango,2023,1B2B33,,,,,,
Durango,2023,1B2B34,,,,,,
Durango,2023,1B2B35,,,,,,
Durango,2023,1B2B36,,,,,,
Durango,2023,1B3,,,,,,
Durango,2023,1C,,,,,,
Durango,2023,1C1,,,,,,
Durango,2023,1C1A,,,,,,
Durango,2023,1C1B,,,,,,
Durango,2023,1C1C,,,,,,
Durango,2023,1C2,,,,,,
Durango,2023,1C2A,,,,,,
Durango,2023,1C2B,,,,,,
Durango,2023,1C3,,,,,,
Durango,2023,2A,,,,,,
Durango,2023,2A1,,,,,,
Durango,2023,2A2,,,,,,
Durango,2023,2A3,,,,,,
Durango,2023,2A4,,,,,,
Durango,2023,2A4A,,,,,,
Durango,2023,2A4B,,,,,,
Durango,2023,2A4C,,,,,,
Durango,2023,2A4D,,,,,,
Durango,2023,2B,,,,,,
Durango,2023,2B1,,,,,,
Durango,2023,2B10,,,,,,
Durango,2023,2B2,,,,,,
Durango,2023,2B3,,,,,,
Durango,2023,2B4,,,,,,
Durango,2023,2B5,,,,,,
Durango,2023,2B6,,,,,,
Durango,2023,2B7,,,,,,
Durango,2023,2B8,,,,,,
Durango,2023,2B8A,,,,,,
Durango,2023,2B8B,,,,,,
Durango,2023,2B8C,,,,,,
Durango,2023,2B8D,,,,,,
Durango,2023,2B8E,,,,,,
Durango,2023,2B8F,,,,,,
Durango,2023,2B9,,,,,,
Durango,2023,2B9A,,,,,,
Durango,2023,2B9B,,,,,,
Durango,2023,2C,,,,,,
Durango,2023,2C1,,,,,,
Durango,2023,2C2,,,,,,
Durango,2023,2C3,,,,,,
Durango,2023,2C4,,,,,,
Durango,2023,2C5,,,,,,
Durango,2023,2C6,,,,,,
Durango,2023,2C7,,,,,,
Durango,2023,2D,,,,,,
Durango,2023,2D1,,,,,,
Durango,2023,2D2,,,,,,
Durango,2023,2D3,,,,,,
Durango,2023,2D4,,,,,,
Durango,2023,2E,,,,,,
Durango,2023,2E1,,,,,,
Durango,2023,2E2,,,,,,
Durango,2023,2E3,,,,,,
Durango,2023,2E4,,,,,,
Durango,2023,2E5,,,,,,
Durango,2023,2F,,,,,,
Durango,2023,2F1,,,,,,
Durango,2023,2F2,,,,,,
Durango,2023,2F3,,,,,,
Durango,2023,2F4,,,,,,
Durango,2023,2F5,,,,,,
Durango,2023,2F6,,,,,,
Durango,2023,2G,,,,,,
Durango,2023,2G1,,,,,,
Durango,2023,2G2,,,,,,
Durango,2023,2G3,,,,,,
Durango,2023,2G4,,,,,,
Durango,2023,2H,,,,,,
Durango,2023,2H1,,,,,,
Durango,2023,2H2,,,,,,
Durango,2023,2H3,,,,,,
Durango,2023,3A,,,,,,
Durango,2023,3A1,,,,,,
Durango,2023,3A2,,,,,,
Durango,2023,3B,,,,,,
Durango,2023,3B1,,,,,,
Durango,2023,3B1A,,,,,,
Durango,2023,3B1B,,,,,,
Durango,2023,3B2,,,,,,
Durango,2023,3B2A,,,,,,
Durango,2023,3B2B,,,,,,
Durango,2023,3B3,,,,,,
Durango,2023,3B3A,,,,,,
Durango,2023,3B3B,,,,,,
Durango,2023,3B4,,,,,,
Durango,2023,3B4A,,,,,,
Durango,2023,3B4B,,,,,,
Durango,2023,3B5,,,,,,
Durango,2023,3B5A,,,,,,
Durango,2023,3B5B,,,,,,
Durango,2023,3B6,,,,,,
Durango,2023,3B6A,,,,,,
Durango,2023,3B6B,,,,,,
Durango,2023,3B6B1,,,,,,
Durango,2023,3B6B2,,,,,,
Durango,2023,3B6B3,,,,,,
Durango,2023,3B6B4,,,,,,
Durango,2023,3B6B5,,,,,,
Durango,2023,3C,,,,,,
Durango,2023,3C1,,,,,,
Durango,2023,3C2,,,,,,
Durango,2023,3C3,,,,,,
Durango,2023,3C4,,,,,,
Durango,2023,3C5,,,,,,
Durango,2023,3C6,,,,,,
Durango,2023,3C7,,,,,,
Durango,2023,3C8,,,,,,
Durango,2023,3D,,,,,,
Durango,2023,3D1,,,,,,
Durango,2023,3D2,,,,,,
Durango,2023,4A,,,,,,
Durango,2023,4A1,,,,,,
Durango,2023,4A2,,,,,,
Durango,2023,4A3,,,,,,
Durango,2023,4B,,,,,,
Durango,2023,4C,,,,,,
Durango,2023,4C1,,,,,,
Durango,2023,4C2,,,,,,
Durango,2023,4D,,,,,,
Durango,2023,4D1,,,,,,
Durango,2023,4D2,,,,,,
Durango,2023,4E,,,,,,
Durango,2023,5A,,,,,,
Durango,2023,5A1,,,,,,
Durango,2023,5A2,,,,,,
Durango,2024,0,,,,,,
Durango,2024,1,,,,,,
Durango,2024,2,,,,,,
Durango,2024,3,,,,,,
Durango,2024,4,,,,,,
Durango,2024,5,,,,,,
Durango,2024,1A,Coal,,,,,
Durango,2024,1A,Natural gas,,,,,
Durango,2024,1A,Oil,,,,,
Durango,2024,1A1,Coal,,,,,
Durango,2024,1A1,Natural gas,,,,,
Durango,2024,1A1,Oil,,,,,
Durango,2024,1A1A,Coal,,,,,
Durango,2024,1A1A,Natural gas,,,,,
Durango,2024,1A1A,Oil,,,,,
Durango,2024,1A1A1,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A1,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A1,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A2,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A2,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A2,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A3,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A3,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1A3,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1B,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1B,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1B,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1C,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1C,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A1C,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2,Coal,,,,,
Durango,2024,1A2,Natural gas,,,,,
Durango,2024,1A2,Oil,,,,,
Durango,2024,1A2A,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2A,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2A,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2B,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2B,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2B,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2C,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2C,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2C,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2D,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2D,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2D,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2E,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2E,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2E,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2F,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2F,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2F,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2G,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2G,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2G,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2H,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2H,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2H,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2I,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2I,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2I,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2J,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2J,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2J,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2K,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2K,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2K,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2L,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2L,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2L,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2M,Coal,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2M,Natural gas,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A2M,Oil,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,1A3,Coal,,,,,
Durango,2024,1A3,Natural gas,,,,,
Durango,2024,1A3,Oil,,,,,
Durango,2024,1A3A,Coal,,,,,
Durango,2024,1A3A,Natural gas,,,,,
Durango,2024,1A3A,Oil,,,,,
Durango,2024,1A3A1,Coal,,,,,
Durango,2024,1A3A1,Natural gas,,,,,
Durango,2024,1A3A1,Oil,,,,,
Durango,2024,1A3A2,Coal,,,,,
Durango,2024,1A3A2,Natural gas,,,,,
Durango,2024,1A3A2,Oil,,,,,
Durango,2024,1A3B,Coal,,,,,
Durango,2024,1A3B,Natural gas,,,,,
Durango,2024,1A3B,Oil,,,,,
Durango,2024,1A3C,Coal,,,,,
Durango,2024,1A3C,Natural gas,,,,,
Durango,2024,1A3C,Oil,,,,,
Durango,2024,1A3D,Coal,,,,,
Durango,2024,1A3D,Natural gas,,,,,
Durango,2024,1A3D,Oil,,,,,
Durango,2024,1A3D1,Coal,,,,,
Durango,2024,1A3D1,Natural gas,,,,,
Durango,2024,1A3D1,Oil,,,,,
Durango,2024,1A3D2,Coal,,,,,
Durango,2024,1A3D2,Natural gas,,,,,
Durango,2024,1A3D2,Oil,,,,,
Durango,2024,1A3E,Coal,,,,,
Durango,2024,1A3E,Natural gas,,,,,
Durango,2024,1A3E,Oil,,,,,
Durango,2024,1A3E1,Coal,,,,,
Durango,2024,1A3E1,Natural gas,,,,,
Durango,2024,1A3E1,Oil,,,,,
Durango,2024,1A4,Coal,,,,,
Durango,2024,1A4,Natural gas,,,,,
Durango,2024,1A4,Oil,,,,,
Durango,2024,1A4A,Coal,,,,,
Durango,2024,1A4A,Natural gas,,,,,
Durango,2024,1A4A,Oil,,,,,
Durango,2024,1A4B,Coal,,,,,
Durango,2024,1A4B,Natural gas,,,,,
Durango,2024,1A4B,Oil,,,,,
Durango,2024,1A4C,Coal,,,,,
Durango,2024,1A4C,Natural gas,,,,,
Durango,2024,1A4C,Oil,,,,,
Durango,2024,1A4C1,Coal,,,,,
Durango,2024,1A4C1,Natural gas,,,,,
Durango,2024,1A4C1,Oil,,,,,
Durango,2024,1A4C2,Coal,,,,,
Durango,2024,1A4C2,Natural gas,,,,,
Durango,2024,1A4C2,Oil,,,,,
Durango,2024,1A4C3,Coal,,,,,
Durango,2024,1A4C3,Natural gas,,,,,
Durango,2024,1A4C3,Oil,,,,,
Durango,2024,1A5,Coal,,,,,
Durango,2024,1A5,Natural gas,,,,,
Durango,2024,1A5,Oil,,,,,
Durango,2024,1A5A,Coal,,,,,
Durango,2024,1A5A,Natural gas,,,,,
Durango,2024,1A5A,Oil,,,,,
Durango,2024,1A5B,Coal,,,,,
Durango,2024,1A5B,Natural gas,,,,,
Durango,2024,1A5B,Oil,,,,,
Durango,2024,1A5C,Coal,,,,,
Durango,2024,1A5C,Natural gas,,,,,
Durango,2024,1A5C,Oil,,,,,
Durango,2024,1B,,,,,,
Durango,2024,1B1,,,,,,
Durango,2024,1B1A,,,,,,
Durango,2024,1B1A1,,,,,,
Durango,2024,1B1A11,,,,,,
Durango,2024,1B1A12,,,,,,
Durango,2024,1B1A13,,,,,,
Durango,2024,1B1A14,,,,,,
Durango,2024,1B1A2,,,,,,
Durango,2024,1B1A21,,,,,,
Durango,2024,1B1A22,,,,,,
Durango,2024,1B1B,,,,,,
Durango,2024,1B2,,,,,,
Durango,2024,1B2A,,,,,,
Durango,2024,1B2A1,,,,,,
Durango,2024,1B2A2,,,,,,
Durango,2024,1B2A3,,,,,,
Durango,2024,1B2A31,,,,,,
Durango,2024,1B2A32,,,,,,
Durango,2024,1B2A33,,,,,,
Durango,2024,1B2A34,,,,,,
Durango,2024,1B2A35,,,,,,
Durango,2024,1B2A36,,,,,,
Durango,2024,1B2B,,,,,,
Durango,2024,1B2B1,,,,,,
Durango,2024,1B2B2,,,,,,
Durango,2024,1B2B3,,,,,,
Durango,2024,1B2B31,,,,,,
Durango,2024,1B2B32,,,,,,
Durango,2024,1B2B33,,,,,,
Durango,2024,1B2B34,,,,,,
Durango,2024,1B2B35,,,,,,
Durango,2024,1B2B36,,,,,,
Durango,2024,1B3,,,,,,
Durango,2024,1C,,,,,,
Durango,2024,1C1,,,,,,
Durango,2024,1C1A,,,,,,
Durango,2024,1C1B,,,,,,
Durango,2024,1C1C,,,,,,
Durango,2024,1C2,,,,,,
Durango,2024,1C2A,,,,,,
Durango,2024,1C2B,,,,,,
Durango,2024,1C3,,,,,,
Durango,2024,2A,,,,,,
Durango,2024,2A1,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2A2,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2A3,,,,,,
Durango,2024,2A4,,,,,,
Durango,2024,2A4A,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2A4B,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2A4C,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2A4D,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2B,,,,,,
Durango,2024,2B1,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
Durango,2024,2B10,,,,"rep(MEX-dg[2023]), leg(MEX-dg[2022])","Series([], Name: source, dtype: object); Series([], Name: comment, dtype: object)",NA
